5179 -0.771741 0.651187
5180 -0.777491 0.656926
5181 -0.771286 0.658349
5182 -0.764153 0.650007
5183 -0.764014 0.659865
5184 -0.7557 0.660815
5185 -0.7557 0.660815
5186 -0.749849 0.659857
5187 -0.749849 0.659857
5188 -0.741211 0.66074
5189 -0.746679 0.669166
5190 -0.747727 0.668474
5191 -0.74169 0.659371
5192 -0.750657 0.660386
5193 -0.750817 0.661672
5194 -0.759543 0.667953
5195 -0.750688 0.670367
5196 -0.750156 0.67278
5197 -0.750156 0.67278
5198 -0.752972 0.678387
5199 -0.752972 0.678387
5200 -0.746972 0.678873
5201 -0.755067 0.677123
5202 -0.755067 0.677123
5203 -0.758009 0.681715
5204 -0.760908 0.676038
5205 -0.761611 0.669744
5206 -0.759294 0.678286
5207 -0.759294 0.678286
5208 -0.757861 0.672222
5209 -0.750284 0.663915
5210 -0.752981 0.666655
5211 -0.760111 0.662061
5212 -0.758085 0.653272
5213 -0.762234 0.651634
5214 -0.755908 0.642217
5215 -0.763378 0.643046
5216 -0.764091 0.645135
5217 -0.754774 0.640926
5218 -0.761944 0.633791
5219 -0.76831 0.636322
5220 -0.767112 0.626776
5221 -0.776647 0.621569
5222 -0.770957 0.623012
5223 -0.78087 0.631681
5224 -0.789094 0.62659
5225 -0.79564 0.624104
5226 -0.797974 0.615526
5227 -0.800405 0.622922
5228 -0.809603 0.621918
5229 -0.814947 0.628635
5230 -0.806381 0.629332
5231 -0.814695 0.637968
5232 -0.817393 0.6426
5233 -0.822799 0.642145
5234 -0.822788 0.642177
5235 -0.827552 0.635681
5236 -0.822932 0.64272
5237 -0.822107 0.634969
5238 -0.828311 0.644739
5239 -0.83406 0.646317
5240 -0.825237 0.640844
5241 -0.825096 0.636058
5242 -0.818367 0.63053
5243 -0.825098 0.622673
5244 -0.825843 0.631905
5245 -0.825843 0.631905
5246 -0.817788 0.641713
5247 -0.819097 0.644843
5248 -0.818925 0.643781
5249 -0.821331 0.6439
5250 -0.817845 0.648598
5251 -0.814615 0.650346
5252 -0.822118 0.657332
5253 -0.822118 0.657332
5254 -0.824334 0.649822
5255 -0.819759 0.658261
5256 -0.813298 0.650788
5257 -0.813298 0.650788
5258 -0.813711 0.648733
5259 -0.811644 0.645765
5260 -0.803343 0.63848
5261 -0.802185 0.643694
5262 -0.803076 0.647803
5263 -0.803076 0.647803
5264 -0.809892 0.645031
5265 -0.809892 0.645031
5266 -0.80638 0.638198
5267 -0.806998 0.634935
5268 -0.807628 0.628549
5269 -0.807628 0.628549
5270 -0.802462 0.631685
5271 -0.801676 0.622795
5272 -0.795559 0.62498
5273 -0.787297 0.633845
5274 -0.782779 0.631595
5275 -0.786566 0.634912
5276 -0.791377 0.639589
5277 -0.794279 0.636341
5278 -0.790073 0.634596
5279 -0.787664 0.642685
5280 -0.78993 0.632805
5281 -0.782367 0.627264
5282 -0.790895 0.630231
5283 -0.788724 0.640092
5284 -0.788724 0.640092
5285 -0.78218 0.630699
5286 -0.78593 0.635861
5287 -0.782382 0.632297
5288 -0.783812 0.634862
5289 -0.773868 0.643226
5290 -0.768681 0.638851
5291 -0.769212 0.637145
5292 -0.767318 0.646374
5293 -0.764007 0.641676
5294 -0.773153 0.632791
5295 -0.770615 0.627759
5296 -0.761483 0.623589
5297 -0.767408 0.626524
5298 -0.758159 0.632904
5299 -0.755887 0.633149
5300 -0.752127 0.638708
5301 -0.752127 0.638708
5302 -0.752659 0.630814
5303 -0.755051 0.624277
5304 -0.763588 0.624421
5305 -0.763588 0.624421
5306 -0.7709 0.626795
5307 -0.764992 0.627793
5308 -0.764992 0.627793
5309 -0.770978 0.627541
5310 -0.777486 0.634841
5311 -0.779242 0.627571
5312 -0.779242 0.627571
5313 -0.772193 0.630531
5314 -0.763117 0.626042
5315 -0.758221 0.623558
5316 -0.758221 0.623558
5317 -0.752043 0.626455
5318 -0.749789 0.626651
5319 -0.744785 0.633016
5320 -0.741587 0.627801
5321 -0.743252 0.635984
5322 -0.75259 0.642927
5323 -0.760066 0.642191
5324 -0.762666 0.65012
5325 -0.755475 0.655195
5326 -0.762931 0.65937
5327 -0.754826 0.660173
5328 -0.758995 0.667789
5329 -0.749418 0.660145
5330 -0.755585 0.667726
5331 -0.759322 0.67554
5332 -0.760639 0.670302
5333 -0.761478 0.675005
5334 -0.759819 0.682148
5335 -0.753239 0.679984
5336 -0.760564 0.672445
5337 -0.769426 0.674923
5338 -0.769426 0.674923
5339 -0.768917 0.671065
5340 -0.770516 0.677264
5341 -0.774034 0.681847
5342 -0.775342 0.679225
5343 -0.775342 0.679225
5344 -0.777913 0.688272
5345 -0.785792 0.697835
5346 -0.787593 0.688786
5347 -0.790007 0.693051
5348 -0.790007 0.693051
5349 -0.797611 0.699937
5350 -0.797611 0.699937
5351 -0.795815 0.690108
5352 -0.795815 0.690108
5353 -0.786529 0.68739
5354 -0.784795 0.678427
5355 -0.784795 0.678427
5356 -0.789958 0.683533
5357 -0.791591 0.691796
5358 -0.786907 0.696655
5359 -0.781291 0.693762
5360 -0.774099 0.688067
5361 -0.776805 0.692839
5362 -0.778866 0.694324
5363 -0.787539 0.702269
5364 -0.794937 0.697415
5365 -0.785541 0.697249
5366 -0.791898 0.705669
5367 -0.791898 0.705669
5368 -0.785577 0.7063
5369 -0.785577 0.7063
5370 -0.79033 0.709267
5371 -0.786354 0.699646
5372 -0.792648 0.707993
5373 -0.793803 0.705721
5374 -0.784446 0.702871
5375 -0.793062 0.696825
5376 -0.793062 0.696825
5377 -0.78881 0.70521
5378 -0.786709 0.697044
5379 -0.786709 0.697044
5380 -0.7886 0.692293
5381 -0.796411 0.685761
5382 -0.799509 0.693523
5383 -0.79544 0.700273
5384 -0.805084 0.691643
5385 -0.798426 0.691492
5386 -0.798426 0.691492
5387 -0.807284 0.698037
5388 -0.807284 0.698037
5389 -0.806367 0.693709
5390 -0.801492 0.68867
5391 -0.803335 0.686247
5392 -0.811546 0.687192
5393 -0.808789 0.68197
5394 -0.808045 0.67936
5395 -0.806094 0.687151
5396 -0.814875 0.691134
5397 -0.814875 0.691134
5398 -0.815437 0.688296
5399 -0.818782 0.695544
5400 -0.823706 0.699855
5401 -0.828609 0.704117
5402 -0.828609 0.704117
5403 -0.823988 0.701172
5404 -0.823988 0.701172
5405 -0.829265 0.701403
5406 -0.82676 0.709962
5407 -0.817199 0.713619
5408 -0.821135 0.710766
5409 -0.818811 0.720732
5410 -0.810507 0.718243
5411 -0.806219 0.715533
5412 -0.806746 0.705779
5413 -0.806746 0.705779
5414 -0.808723 0.702575
5415 -0.808723 0.702575
5416 -0.817732 0.702586
5417 -0.815106 0.692688
5418 -0.805448 0.685746
5419 -0.805448 0.685746
5420 -0.809469 0.691448
5421 -0.81545 0.682067
5422 -0.808941 0.680183
5423 -0.799114 0.677341
5424 -0.798945 0.673797
5425 -0.802411 0.665611
5426 -0.801734 0.663074
5427 -0.811546 0.670535
5428 -0.811836 0.660791
5429 -0.811836 0.660791
5430 -0.819154 0.652988
5431 -0.829067 0.656092
5432 -0.832158 0.652198
5433 -0.832158 0.652198
5434 -0.829033 0.645499
5435 -0.829033 0.645499
5436 -0.835787 0.636614
5437 -0.829617 0.644731
5438 -0.834253 0.644683
5439 -0.834253 0.644683
5440 -0.840863 0.644162
5441 -0.836168 0.639999
5442 -0.843443 0.636834
5443 -0.843443 0.636834
5444 -0.852839 0.633181
5445 -0.844725 0.641113
5446 -0.83725 0.640014
5447 -0.83725 0.640014
5448 -0.843231 0.635396
5449 -0.835948 0.62799
5450 -0.833505 0.624176
5451 -0.841729 0.631552
5452 -0.836104 0.627947
5453 -0.836104 0.627947
5454 -0.829482 0.635214
5455 -0.822873 0.631773
5456 -0.824738 0.630132
5457 -0.828988 0.632558
5458 -0.822368 0.640308
5459 -0.812935 0.641068
5460 -0.81391 0.633062
5461 -0.811976 0.637824
5462 -0.81994 0.632211
5463 -0.814426 0.635106
5464 -0.816141 0.640447
5465 -0.816141 0.640447
5466 -0.816141 0.640447
5467 -0.821391 0.646197
5468 -0.811743 0.639244
5469 -0.809002 0.645526
5470 -0.818876 0.653084
5471 -0.809434 0.662609
5472 -0.809848 0.653962
5473 -0.806734 0.660754
5474 -0.804634 0.662524
5475 -0.804634 0.662524
5476 -0.805793 0.66586
5477 -0.79743 0.668574
5478 -0.792842 0.677168
5479 -0.784022 0.676158
5480 -0.778962 0.669499
5481 -0.770205 0.667232
5482 -0.764938 0.659466
5483 -0.773057 0.650934
5484 -0.773604 0.643835
5485 -0.768951 0.648528
5486 -0.775774 0.652312
5487 -0.766708 0.649399
5488 -0.772442 0.651908
5489 -0.772442 0.651908
5490 -0.771335 0.65032
5491 -0.772041 0.640651
5492 -0.767348 0.638193
5493 -0.768887 0.629254
5494 -0.764823 0.637688
5495 -0.766463 0.632181
5496 -0.775395 0.641605
5497 -0.781772 0.639112
5498 -0.779198 0.632932
5499 -0.785044 0.641374
5500 -0.794642 0.641044
5501 -0.794642 0.641044
5502 -0.804372 0.646619
5503 -0.812173 0.645541
5504 -0.812173 0.645541
5505 -0.815931 0.641326
5506 -0.820153 0.638332
5507 -0.823436 0.637925
5508 -0.823547 0.635598
5509 -0.815295 0.627356
5510 -0.80681 0.630771
5511 -0.802221 0.622464
5512 -0.800573 0.627611
5513 -0.799241 0.631032
5514 -0.806489 0.622567
5515 -0.806489 0.622567
5516 -0.811778 0.613839
5517 -0.811778 0.613839
5518 -0.811214 0.611878
5519 -0.817884 0.619787
5520 -0.824154 0.629051
5521 -0.820799 0.625955
5522 -0.826039 0.626934
5523 -0.828161 0.620033
5524 -0.819838 0.621903
5525 -0.829721 0.624149
5526 -0.829721 0.624149
5527 -0.829936 0.625527
5528 -0.821723 0.6294
5529 -0.814563 0.631672
5530 -0.814563 0.631672
5531 -0.807925 0.641254
5532 -0.805764 0.634059
5533 -0.81261 0.642901
5534 -0.81261 0.642901
5535 -0.806782 0.636863
5536 -0.81644 0.63008
5537 -0.814745 0.620897
5538 -0.817138 0.621465
5539 -0.821528 0.623223
5540 -0.828431 0.629449
5541 -0.828431 0.629449
5542 -0.828431 0.629449
5543 -0.831436 0.639171
5544 -0.831436 0.639171
5545 -0.83535 0.636872
5546 -0.839796 0.631746
5547 -0.836578 0.639506
5548 -0.834334 0.632618
5549 -0.840169 0.636284
5550 -0.835306 0.635378
5551 -0.83641 0.631429
5552 -0.830319 0.62945
5553 -0.830319 0.62945
5554 -0.824147 0.626609
5555 -0.827973 0.622612
5556 -0.833955 0.622487
5557 -0.831224 0.616327
5558 -0.838088 0.610966
5559 -0.838088 0.610966
5560 -0.835565 0.610984
5561 -0.839195 0.611252
5562 -0.834613 0.615012
5563 -0.834613 0.615012
5564 -0.837183 0.611325
5565 -0.829789 0.608285
5566 -0.835129 0.6136
5567 -0.827133 0.608496
5568 -0.827133 0.608496
5569 -0.831485 0.60557
5570 -0.83138 0.611636
5571 -0.835365 0.619522
5572 -0.833276 0.612605
5573 -0.836886 0.618688
5574 -0.833203 0.624157
5575 -0.843191 0.621472
5576 -0.840565 0.619662
5577 -0.836317 0.623587
5578 -0.844577 0.631152
5579 -0.846264 0.633175
5580 -0.846209 0.634023
5581 -0.853903 0.641034
5582 -0.844706 0.636888
5583 -0.836681 0.645523
5584 -0.839977 0.64354
5585 -0.833605 0.637935
5586 -0.833868 0.640555
5587 -0.840697 0.630779
5588 -0.849706 0.629973
5589 -0.84723 0.620448
5590 -0.850889 0.617964
5591 -0.841496 0.616554
5592 -0.837968 0.608551
5593 -0.842259 0.60518
5594 -0.843632 0.610463
5595 -0.849166 0.615627
5596 -0.852368 0.622293
5597 -0.849772 0.620624
5598 -0.840448 0.618403
5599 -0.833445 0.624951
5600 -0.833445 0.624951
5601 -0.834833 0.624303
5602 -0.83319 0.627088
5603 -0.830842 0.617969
5604 -0.835943 0.621383
5605 -0.841982 0.62298
5606 -0.848406 0.627871
5607 -0.843143 0.633412
5608 -0.843143 0.633412
5609 -0.850788 0.630739
5610 -0.856526 0.622054
5611 -0.864162 0.629982
5612 -0.855944 0.620009
5613 -0.851508 0.614079
5614 -0.859036 0.615894
5615 -0.868625 0.622788
5616 -0.867419 0.612799
5617 -0.858513 0.622793
5618 -0.858513 0.622793
5619 -0.858618 0.625282
5620 -0.862043 0.616998
5621 -0.85231 0.612936
5622 -0.848728 0.615553
5623 -0.840082 0.622122
5624 -0.833365 0.627172
5625 -0.840503 0.619151
5626 -0.831454 0.615408
5627 -0.82875 0.609176
5628 -0.837352 0.612559
5629 -0.837352 0.612559
5630 -0.839666 0.605294
5631 -0.83586 0.600259
5632 -0.827836 0.607362
5633 -0.829758 0.60008
5634 -0.824129 0.59475
5635 -0.814229 0.603817
5636 -0.814229 0.603817
5637 -0.80877 0.612229
5638 -0.80877 0.612229
5639 -0.818198 0.608438
5640 -0.816507 0.601998
5641 -0.810822 0.593974
5642 -0.810822 0.593974
5643 -0.802886 0.585146
5644 -0.80626 0.585693
5645 -0.805643 0.577401
5646 -0.813851 0.577547
5647 -0.816769 0.579286
5648 -0.815015 0.578298
5649 -0.815015 0.578298
5650 -0.815712 0.579318
5651 -0.824979 0.579929
5652 -0.815736 0.587415
5653 -0.808587 0.597324
5654 -0.804631 0.596479
5655 -0.813058 0.597655
5656 -0.806619 0.602602
5657 -0.813698 0.61252
5658 -0.804786 0.608808
5659 -0.811453 0.617595
5660 -0.801848 0.616781
5661 -0.798063 0.626041
5662 -0.78853 0.618569
5663 -0.790103 0.611761
5664 -0.787077 0.608913
5665 -0.789561 0.611032
5666 -0.786812 0.610197
5667 -0.794144 0.613534
5668 -0.791616 0.614987
5669 -0.781724 0.617414
5670 -0.784461 0.609535
5671 -0.786398 0.606019
5672 -0.787754 0.613511
5673 -0.793396 0.622851
5674 -0.803272 0.617188
5675 -0.804917 0.611312
5676 -0.812874 0.611468
5677 -0.804843 0.607355
5678 -0.804207 0.602326
5679 -0.806147 0.597689
5680 -0.812946 0.591122
5681 -0.812054 0.583091
5682 -0.806209 0.589109
5683 -0.801539 0.588113
5684 -0.79564 0.593657
5685 -0.792953 0.597681
5686 -0.792953 0.597681
5687 -0.797362 0.593023
5688 -0.794087 0.588233
5689 -0.78571 0.589725
5690 -0.791985 0.584959
5691 -0.783702 0.591725
5692 -0.785972 0.597418
5693 -0.77783 0.592761
5694 -0.783692 0.594945
5695 -0.787499 0.585716
5696 -0.787499 0.585716
5697 -0.797129 0.585876
5698 -0.793288 0.586971
5699 -0.784112 0.596381
5700 -0.789815 0.590238
5701 -0.789815 0.590238
5702 -0.779851 0.582235
5703 -0.776081 0.585905
5704 -0.779433 0.587571
5705 -0.779433 0.587571
5706 -0.78175 0.579911
5707 -0.788698 0.572677
5708 -0.787783 0.574202
5709 -0.783642 0.569291
5710 -0.775913 0.577028
5711 -0.775913 0.577028
5712 -0.771819 0.575405
5713 -0.772566 0.583462
5714 -0.775808 0.583662
5715 -0.775502 0.578965
5716 -0.775502 0.578965
5717 -0.766939 0.572484
5718 -0.760095 0.563364
5719 -0.751536 0.572118
5720 -0.745649 0.57358
5721 -0.744977 0.566251
5722 -0.737017 0.562374
5723 -0.737017 0.562374
5724 -0.735645 0.561803
5725 -0.736329 0.563954
5726 -0.741799 0.563663
5727 -0.741799 0.563663
5728 -0.751625 0.570094
5729 -0.746339 0.570482
5730 -0.754868 0.569462
5731 -0.754868 0.569462
5732 -0.751222 0.568278
5733 -0.75146 0.570468
5734 -0.746884 0.571395
5735 -0.755349 0.5638
5736 -0.755349 0.5638
5737 -0.749162 0.554216
5738 -0.749162 0.554216
5739 -0.745051 0.554947
5740 -0.745051 0.554947
5741 -0.745051 0.554947
5742 -0.750702 0.553965
5743 -0.744179 0.544927
5744 -0.744179 0.544927
5745 -0.7428 0.553799
5746 -0.737101 0.562473
5747 -0.746143 0.568714
5748 -0.74677 0.56787
5749 -0.755964 0.560107
5750 -0.750362 0.561018
5751 -0.748565 0.552167
5752 -0.748565 0.552167
5753 -0.757948 0.545223
5754 -0.749867 0.543628
5755 -0.749097 0.549971
5756 -0.740446 0.557467
5757 -0.745105 0.559752
5758 -0.741814 0.568113
5759 -0.74577 0.558731
5760 -0.753505 0.554125
5761 -0.753505 0.554125
5762 -0.744454 0.546373
5763 -0.752915 0.556266
5764 -0.750857 0.561726
5765 -0.750375 0.563674
5766 -0.747726 0.572807
5767 -0.750613 0.567831
5768 -0.750613 0.567831
5769 -0.759318 0.561228
5770 -0.759767 0.555811
5771 -0.762377 0.559538
5772 -0.762377 0.559538
5773 -0.762499 0.558935
5774 -0.762499 0.558935
5775 -0.76266 0.55371
5776 -0.758247 0.558395
5777 -0.764311 0.550571
5778 -0.764311 0.550571
5779 -0.756161 0.5551
5780 -0.752266 0.556438
5781 -0.744203 0.556705
5782 -0.747207 0.556647
5783 -0.747207 0.556647
5784 -0.751791 0.551722
5785 -0.746557 0.559586
5786 -0.755268 0.56057
5787 -0.755268 0.56057
5788 -0.751192 0.557145
5789 -0.744526 0.555097
5790 -0.738345 0.557402
5791 -0.744947 0.552725
5792 -0.749514 0.555075
5793 -0.74966 0.56215
5794 -0.754516 0.560397
5795 -0.752906 0.556271
5796 -0.758596 0.560991
5797 -0.756367 0.560636
5798 -0.756367 0.560636
5799 -0.748372 0.562844
5800 -0.74109 0.555328
5801 -0.743741 0.559841
5802 -0.743741 0.559841
5803 -0.739155 0.554411
5804 -0.731969 0.555148
5805 -0.74028 0.558695
5806 -0.73183 0.565819
5807 -0.73183 0.565819
5808 -0.721875 0.566754
5809 -0.727222 0.564342
5810 -0.723822 0.557214
5811 -0.727031 0.564348
5812 -0.719146 0.565772
5813 -0.719146 0.565772
5814 -0.723735 0.560137
5815 -0.729116 0.563999
5816 -0.726985 0.564009
5817 -0.726985 0.564009
5818 -0.726985 0.564009
5819 -0.718908 0.563418
5820 -0.71024 0.562147
5821 -0.719293 0.569645
5822 -0.726799 0.563256
5823 -0.726799 0.563256
5824 -0.726799 0.563256
5825 -0.72713 0.560752
5826 -0.729019 0.556306
5827 -0.736394 0.564127
5828 -0.736394 0.564127
5829 -0.740654 0.565514
5830 -0.748043 0.570319
5831 -0.748043 0.570319
5832 -0.744259 0.57666
5833 -0.744259 0.57666
5834 -0.741324 0.569657
5835 -0.745621 0.563837
5836 -0.73874 0.55618
5837 -0.741193 0.562352
5838 -0.733688 0.560723
5839 -0.730911 0.552949
5840 -0.730911 0.552949
5841 -0.731068 0.558038
5842 -0.732108 0.559445
5843 -0.725893 0.555517
5844 -0.725893 0.555517
5845 -0.724013 0.561017
5846 -0.725361 0.561971
5847 -0.716593 0.563766
5848 -0.710839 0.571016
5849 -0.705371 0.561168
5850 -0.70268 0.564433
5851 -0.71121 0.563008
5852 -0.716789 0.561692
5853 -0.716789 0.561692
5854 -0.721802 0.570224
5855 -0.728667 0.569075
5856 -0.728667 0.569075
5857 -0.733986 0.574531
5858 -0.732451 0.568262
5859 -0.733366 0.565733
5860 -0.741885 0.5566
5861 -0.741885 0.5566
5862 -0.744015 0.557242
5863 -0.738675 0.563084
5864 -0.743298 0.572895
5865 -0.744868 0.57794
5866 -0.749498 0.578888
5867 -0.754893 0.570327
5868 -0.761789 0.575438
5869 -0.761789 0.575438
5870 -0.754662 0.582597
5871 -0.758257 0.576281
5872 -0.762828 0.583663
5873 -0.772703 0.580776
5874 -0.772703 0.580776
5875 -0.780791 0.584062
5876 -0.780791 0.584062
5877 -0.775793 0.584063
5878 -0.775793 0.584063
5879 -0.772384 0.59118
5880 -0.777023 0.589314
5881 -0.777023 0.589314
5882 -0.777023 0.589314
5883 -0.776381 0.581327
5884 -0.771864 0.571396
5885 -0.765282 0.571665
5886 -0.765282 0.571665
5887 -0.770568 0.579188
5888 -0.773639 0.585899
5889 -0.773639 0.585899
5890 -0.783225 0.587727
5891 -0.783204 0.592686
5892 -0.783204 0.592686
5893 -0.785446 0.595339
5894 -0.789109 0.603546
5895 -0.794269 0.610377
5896 -0.794269 0.610377
5897 -0.801598 0.608447
5898 -0.804185 0.616521
5899 -0.813224 0.612429
5900 -0.8195 0.621168
5901 -0.828771 0.618383
5902 -0.827667 0.618897
5903 -0.824947 0.615689
5904 -0.824748 0.605969
5905 -0.830969 0.603861
5906 -0.839335 0.611256
5907 -0.842981 0.619595
5908 -0.848947 0.629171
5909 -0.851383 0.627534
5910 -0.858101 0.623096
5911 -0.862364 0.626878
5912 -0.857831 0.634782
5913 -0.860912 0.63887
5914 -0.861557 0.648496
5915 -0.857331 0.653351
5916 -0.857331 0.653351
5917 -0.854869 0.646167
5918 -0.854869 0.646167
5919 -0.862664 0.643366
5920 -0.867762 0.640655
5921 -0.867762 0.640655
5922 -0.863585 0.63732
5923 -0.860354 0.630965
5924 -0.86291 0.628554
5925 -0.853324 0.632572
5926 -0.853324 0.632572
5927 -0.860268 0.623576
5928 -0.860268 0.623576
5929 -0.857697 0.618873
5930 -0.863792 0.612424
5931 -0.866026 0.618464
5932 -0.85977 0.61679
5933 -0.867376 0.621718
5934 -0.869543 0.624244
5935 -0.869543 0.624244
5936 -0.878134 0.617982
5937 -0.878134 0.617982
5938 -0.869497 0.626996
5939 -0.863649 0.622008
5940 -0.872286 0.621156
5941 -0.881111 0.619685
5942 -0.872906 0.611123
5943 -0.869593 0.604554
5944 -0.878512 0.609249
5945 -0.882674 0.608598
5946 -0.874901 0.602901
5947 -0.874901 0.602901
5948 -0.874901 0.602901
5949 -0.874445 0.60515
5950 -0.870936 0.605674
5951 -0.870936 0.605674
5952 -0.873148 0.597432
5953 -0.881477 0.602841
5954 -0.881477 0.602841
5955 -0.888576 0.599812
5956 -0.881821 0.608364
5957 -0.872629 0.615818
5958 -0.877482 0.608273
5959 -0.870382 0.613576
5960 -0.871321 0.605106
5961 -0.880323 0.602293
5962 -0.871482 0.594289
5963 -0.871482 0.594289
5964 -0.877591 0.593254
5965 -0.877591 0.593254
5966 -0.86766 0.592887
5967 -0.862907 0.594788
5968 -0.864719 0.598917
5969 -0.86937 0.606017
5970 -0.8673 0.599485
5971 -0.86218 0.608196
5972 -0.858853 0.603505
5973 -0.852035 0.61228
5974 -0.84277 0.610133
5975 -0.837253 0.600854
5976 -0.844637 0.606397
5977 -0.838958 0.61328
5978 -0.847783 0.615647
5979 -0.847185 0.612497
5980 -0.854011 0.61721
5981 -0.845198 0.615297
5982 -0.836889 0.624401
5983 -0.829022 0.62666
5984 -0.830777 0.63651
5985 -0.830777 0.63651
5986 -0.832024 0.644133
5987 -0.832024 0.644133
5988 -0.822731 0.652272
5989 -0.822731 0.652272
5990 -0.824806 0.648654
5991 -0.820606 0.647821
5992 -0.819337 0.655088
5993 -0.824967 0.646114
5994 -0.82339 0.650101
5995 -0.82339 0.650101
5996 -0.822639 0.650212
5997 -0.8187 0.651855
5998 -0.81589 0.656425
5999 -0.817386 0.660579
6000 -0.810992 0.662474
6001 -0.808625 0.667078
6002 -0.799438 0.669868
6003 -0.808366 0.674151
6004 -0.808366 0.674151
6005 -0.806283 0.673549
6006 -0.805356 0.679009
6007 -0.802182 0.683293
6008 -0.809146 0.688877
6009 -0.805486 0.681509
6010 -0.800376 0.687287
6011 -0.805779 0.680502
6012 -0.806371 0.673702
6013 -0.806133 0.670125
6014 -0.810813 0.66713
6015 -0.820684 0.659976
6016 -0.821071 0.661575
6017 -0.820891 0.665583
6018 -0.815223 0.671232
6019 -0.811598 0.679188
6020 -0.811598 0.679188
6021 -0.810632 0.678609
6022 -0.818063 0.668613
6023 -0.808342 0.668327
6024 -0.798653 0.661528
6025 -0.803521 0.657621
6026 -0.807735 0.665383
6027 -0.814189 0.667042
6028 -0.814189 0.667042
6029 -0.815957 0.660689
6030 -0.815957 0.660689
6031 -0.823718 0.652884
6032 -0.83256 0.649392
6033 -0.840027 0.646386
6034 -0.837417 0.654841
6035 -0.835626 0.647494
6036 -0.835626 0.647494
6037 -0.827861 0.655636
6038 -0.827861 0.655636
6039 -0.832433 0.65922
6040 -0.838728 0.657707
6041 -0.838763 0.666393
6042 -0.83484 0.663725
6043 -0.841558 0.666718
6044 -0.837349 0.670037
6045 -0.833425 0.668324
6046 -0.833425 0.668324
6047 -0.837511 0.669128
6048 -0.839144 0.66643
6049 -0.839144 0.66643
6050 -0.836027 0.675379
6051 -0.836027 0.675379
6052 -0.834955 0.670792
6053 -0.834955 0.670792
6054 -0.832105 0.676081
6055 -0.833518 0.673105
6056 -0.831271 0.681943
6057 -0.831451 0.682033
6058 -0.83941 0.681137
6059 -0.839021 0.681932
6060 -0.829905 0.691257
6061 -0.837122 0.687779
6062 -0.837122 0.687779
6063 -0.836512 0.695115
6064 -0.836512 0.695115
6065 -0.844684 0.690834
6066 -0.844684 0.690834
6067 -0.845523 0.699406
6068 -0.845523 0.699406
6069 -0.841432 0.701517
6070 -0.844969 0.71099
6071 -0.849297 0.707084
6072 -0.844261 0.700789
6073 -0.844261 0.700789
6074 -0.838337 0.694509
6075 -0.838337 0.694509
6076 -0.830815 0.694029
6077 -0.824759 0.690486
6078 -0.833749 0.684791
6079 -0.826458 0.680757
6080 -0.819223 0.677309
6081 -0.814825 0.669477
6082 -0.819453 0.670699
6083 -0.820442 0.664465
6084 -0.826352 0.655762
6085 -0.824023 0.653009
6086 -0.828931 0.655091
6087 -0.827648 0.662235
6088 -0.827648 0.662235
6089 -0.820762 0.666557
6090 -0.815729 0.664016
6091 -0.816193 0.672309
6092 -0.816532 0.672338
6093 -0.824446 0.663452
6094 -0.818528 0.667738
6095 -0.822645 0.672124
6096 -0.823584 0.679747
6097 -0.828717 0.670239
6098 -0.819616 0.679778
6099 -0.815691 0.684833
6100 -0.817135 0.686656
6101 -0.816368 0.693858
6102 -0.817919 0.687834
6103 -0.810557 0.68113
6104 -0.810557 0.68113
6105 -0.810557 0.68113
6106 -0.802713 0.680307
6107 -0.810335 0.674808
6108 -0.801357 0.672703
6109 -0.798679 0.665355
6110 -0.798679 0.665355
6111 -0.795252 0.655666
6112 -0.801258 0.656369
6113 -0.793923 0.654051
6114 -0.799556 0.651025
6115 -0.790089 0.648415
6116 -0.789324 0.638953
6117 -0.783923 0.645591
6118 -0.783265 0.637267
6119 -0.790799 0.633364
6120 -0.784594 0.6261
6121 -0.781096 0.616521
6122 -0.781096 0.616521
6123 -0.787477 0.62492
6124 -0.778934 0.626591
6125 -0.779919 0.630716
6126 -0.779357 0.63439
6127 -0.781681 0.629334
6128 -0.787907 0.6236
6129 -0.787389 0.618028
6130 -0.780134 0.610291
6131 -0.780525 0.600575
6132 -0.77254 0.594913
6133 -0.767446 0.604776
6134 -0.767446 0.604776
6135 -0.767098 0.59745
6136 -0.766302 0.590205
6137 -0.763159 0.586302
6138 -0.758726 0.591228
6139 -0.764547 0.599166
6140 -0.755209 0.606879
6141 -0.761228 0.598756
6142 -0.752026 0.597379
6143 -0.751894 0.58755
6144 -0.755572 0.586151
6145 -0.754068 0.595571
6146 -0.758907 0.6053
6147 -0.767481 0.601403
6148 -0.76715 0.599707
6149 -0.760885 0.59884
6150 -0.770357 0.592331
6151 -0.772081 0.588115
6152 -0.773172 0.585612
6153 -0.777423 0.589548
6154 -0.785012 0.595253
6155 -0.781274 0.598631
6156 -0.77962 0.598326
6157 -0.782187 0.594884
6158 -0.773235 0.594752
6159 -0.783111 0.60309
6160 -0.774853 0.596213
6161 -0.774853 0.596213
6162 -0.782528 0.593544
6163 -0.776791 0.599266
6164 -0.777024 0.598506
6165 -0.783444 0.595308
6166 -0.787683 0.599915
6167 -0.784365 0.608588
6168 -0.77676 0.613441
6169 -0.77676 0.613441
6170 -0.768664 0.607361
6171 -0.776869 0.609032
6172 -0.773425 0.608814
6173 -0.774162 0.610046
6174 -0.781321 0.608743
6175 -0.789579 0.604135
6176 -0.788335 0.595791
6177 -0.786739 0.596028
6178 -0.781504 0.602234
