5194 -0.739656 0.642526
5195 -0.741186 0.651689
5196 -0.743299 0.651075
5197 -0.74456 0.655289
5198 -0.744946 0.656253
5199 -0.744946 0.656253
5200 -0.739115 0.658963
5201 -0.738449 0.657827
5202 -0.740936 0.667708
5203 -0.749262 0.672004
5204 -0.754054 0.663674
5205 -0.750035 0.671532
5206 -0.753611 0.66906
5207 -0.753376 0.677275
5208 -0.753376 0.677275
5209 -0.753891 0.675875
5210 -0.74565 0.669335
5211 -0.744433 0.672229
5212 -0.74365 0.670254
5213 -0.752774 0.671486
5214 -0.745473 0.663216
5215 -0.743246 0.672461
5216 -0.737644 0.662736
5217 -0.737644 0.662736
5218 -0.743789 0.65398
5219 -0.74963 0.659292
5220 -0.747343 0.652343
5221 -0.755328 0.661825
5222 -0.754547 0.665144
5223 -0.757927 0.664421
5224 -0.766245 0.658196
5225 -0.76264 0.653345
5226 -0.757414 0.651751
5227 -0.750026 0.650428
5228 -0.745281 0.654391
5229 -0.745281 0.654391
5230 -0.749831 0.654413
5231 -0.740148 0.659961
5232 -0.741814 0.669774
5233 -0.741814 0.669774
5234 -0.742932 0.667973
5235 -0.747718 0.658756
5236 -0.755135 0.655157
5237 -0.764138 0.650593
5238 -0.759949 0.65474
5239 -0.756896 0.657968
5240 -0.75558 0.656144
5241 -0.747309 0.647095
5242 -0.746359 0.642538
5243 -0.749072 0.638746
5244 -0.754381 0.645388
5245 -0.746999 0.644543
5246 -0.746999 0.644543
5247 -0.743401 0.63899
5248 -0.743401 0.63899
5249 -0.73724 0.63354
5250 -0.73724 0.63354
5251 -0.732721 0.640014
5252 -0.73047 0.644828
5253 -0.729919 0.645483
5254 -0.732745 0.648373
5255 -0.733508 0.656895
5256 -0.738211 0.651361
5257 -0.728325 0.643021
5258 -0.732275 0.636603
5259 -0.731637 0.644578
5260 -0.721942 0.638944
5261 -0.721942 0.638944
5262 -0.724053 0.648765
5263 -0.729126 0.643031
5264 -0.729126 0.643031
5265 -0.731731 0.635835
5266 -0.730913 0.629857
5267 -0.72433 0.633901
5268 -0.730504 0.626977
5269 -0.74042 0.625352
5270 -0.732034 0.625634
5271 -0.729395 0.628271
5272 -0.724124 0.625537
5273 -0.719187 0.622549
5274 -0.719187 0.622549
5275 -0.714523 0.622931
5276 -0.711979 0.62335
5277 -0.711979 0.62335
5278 -0.71055 0.619926
5279 -0.708808 0.620608
5280 -0.709814 0.63004
5281 -0.709208 0.627344
5282 -0.715417 0.630226
5283 -0.712792 0.632845
5284 -0.704478 0.624179
5285 -0.713677 0.627208
5286 -0.71704 0.631504
5287 -0.715983 0.630276
5288 -0.712563 0.633337
5289 -0.721891 0.639767
5290 -0.723286 0.634528
5291 -0.729021 0.626037
5292 -0.729021 0.626037
5293 -0.727319 0.631078
5294 -0.720286 0.624151
5295 -0.718985 0.632201
5296 -0.718985 0.632201
5297 -0.723009 0.628304
5298 -0.723009 0.628304
5299 -0.719854 0.633069
5300 -0.711061 0.636168
5301 -0.711061 0.636168
5302 -0.716069 0.634806
5303 -0.719434 0.644734
5304 -0.712363 0.643463
5305 -0.712363 0.643463
5306 -0.70389 0.645622
5307 -0.712557 0.649175
5308 -0.712557 0.649175
5309 -0.712557 0.649175
5310 -0.719657 0.643395
5311 -0.726492 0.648022
5312 -0.730191 0.64244
5313 -0.723308 0.644516
5314 -0.726795 0.637696
5315 -0.724278 0.638452
5316 -0.724278 0.638452
5317 -0.734042 0.64055
5318 -0.734042 0.64055
5319 -0.733565 0.635425
5320 -0.736489 0.627432
5321 -0.736489 0.627432
5322 -0.746432 0.617437
5323 -0.738583 0.613782
5324 -0.737526 0.609109
5325 -0.737526 0.609109
5326 -0.743525 0.609628
5327 -0.746866 0.609118
5328 -0.749272 0.611099
5329 -0.758118 0.6173
5330 -0.762752 0.616063
5331 -0.755228 0.612926
5332 -0.75094 0.621872
5333 -0.741827 0.627287
5334 -0.745714 0.622603
5335 -0.752088 0.627895
5336 -0.747582 0.63545
5337 -0.755982 0.635522
5338 -0.752108 0.626139
5339 -0.752621 0.627097
5340 -0.755355 0.632248
5341 -0.761463 0.623268
5342 -0.761463 0.623268
5343 -0.761523 0.62734
5344 -0.761523 0.62734
5345 -0.768851 0.623162
5346 -0.761544 0.621464
5347 -0.77059 0.630992
5348 -0.7632 0.626527
5349 -0.755876 0.61834
5350 -0.758704 0.628111
5351 -0.752839 0.633606
5352 -0.752839 0.633606
5353 -0.746574 0.640305
5354 -0.752171 0.639541
5355 -0.759297 0.639311
5356 -0.763818 0.630437
5357 -0.769325 0.622328
5358 -0.768309 0.618061
5359 -0.76194 0.61753
5360 -0.752603 0.625399
5361 -0.752787 0.629662
5362 -0.76154 0.638156
5363 -0.766061 0.641253
5364 -0.770621 0.648221
5365 -0.775294 0.643001
5366 -0.782975 0.646316
5367 -0.779595 0.655707
5368 -0.779595 0.655707
5369 -0.789241 0.661981
5370 -0.790236 0.6562
5371 -0.784001 0.66219
5372 -0.786857 0.654726
5373 -0.789304 0.656241
5374 -0.782851 0.663264
5375 -0.776178 0.661744
5376 -0.777883 0.671019
5377 -0.787764 0.662336
5378 -0.787764 0.662336
5379 -0.785214 0.657119
5380 -0.785214 0.657119
5381 -0.775265 0.666086
5382 -0.772102 0.665501
5383 -0.772102 0.665501
5384 -0.778266 0.663918
5385 -0.784724 0.663865
5386 -0.789931 0.656042
5387 -0.794625 0.653324
5388 -0.789913 0.645293
5389 -0.789338 0.638631
5390 -0.780237 0.629951
5391 -0.779482 0.627048
5392 -0.781576 0.63243
5393 -0.781576 0.63243
5394 -0.786005 0.629837
5395 -0.776316 0.633464
5396 -0.769749 0.634285
5397 -0.769749 0.634285
5398 -0.76865 0.638252
5399 -0.777275 0.632123
5400 -0.781543 0.623538
5401 -0.78405 0.616916
5402 -0.78405 0.616916
5403 -0.786439 0.623654
5404 -0.793798 0.614013
5405 -0.790867 0.615576
5406 -0.787477 0.622093
5407 -0.778475 0.618751
5408 -0.771078 0.618207
5409 -0.767189 0.610663
5410 -0.757511 0.616522
5411 -0.757511 0.616522
5412 -0.757562 0.618412
5413 -0.757286 0.620375
5414 -0.765693 0.622086
5415 -0.770395 0.63152
5416 -0.774498 0.636673
5417 -0.777123 0.646359
5418 -0.773419 0.640153
5419 -0.774192 0.648746
5420 -0.764955 0.64281
5421 -0.755089 0.652745
5422 -0.755089 0.652745
5423 -0.762337 0.65533
5424 -0.761766 0.65008
5425 -0.763501 0.650359
5426 -0.760893 0.649529
5427 -0.760893 0.649529
5428 -0.758189 0.658674
5429 -0.756461 0.651418
5430 -0.751864 0.654164
5431 -0.75339 0.650971
5432 -0.751438 0.660098
5433 -0.751438 0.660098
5434 -0.747608 0.66832
5435 -0.747608 0.66832
5436 -0.742886 0.677332
5437 -0.750348 0.686286
5438 -0.749374 0.696234
5439 -0.745638 0.693639
5440 -0.745638 0.693639
5441 -0.745761 0.703421
5442 -0.755733 0.703903
5443 -0.755733 0.703903
5444 -0.749901 0.706108
5445 -0.757094 0.703076
5446 -0.760169 0.708761
5447 -0.763483 0.699708
5448 -0.770717 0.700246
5449 -0.761714 0.704709
5450 -0.765514 0.703912
5451 -0.765514 0.703912
5452 -0.774437 0.70281
5453 -0.773125 0.696356
5454 -0.7805 0.691184
5455 -0.790238 0.682278
5456 -0.787397 0.683802
5457 -0.796827 0.674281
5458 -0.793845 0.669468
5459 -0.784975 0.669568
5460 -0.784975 0.669568
5461 -0.785209 0.664334
5462 -0.787126 0.662
5463 -0.787736 0.660471
5464 -0.778127 0.658524
5465 -0.776003 0.649439
5466 -0.776003 0.649439
5467 -0.769734 0.646294
5468 -0.772914 0.638415
5469 -0.776143 0.63414
5470 -0.778622 0.63691
5471 -0.782502 0.642363
5472 -0.776312 0.64384
5473 -0.781127 0.638267
5474 -0.788165 0.629318
5475 -0.77974 0.626669
5476 -0.785262 0.62226
5477 -0.783007 0.614983
5478 -0.788964 0.624948
5479 -0.788964 0.624948
5480 -0.790802 0.628587
5481 -0.78589 0.621215
5482 -0.786254 0.615253
5483 -0.794984 0.61282
5484 -0.794984 0.61282
5485 -0.793111 0.609364
5486 -0.793111 0.609364
5487 -0.785396 0.614652
5488 -0.783456 0.615375
5489 -0.78464 0.618053
5490 -0.781285 0.610269
5491 -0.776402 0.613008
5492 -0.776402 0.613008
5493 -0.777449 0.622414
5494 -0.774222 0.613487
5495 -0.783911 0.617821
5496 -0.783911 0.617821
5497 -0.790339 0.624859
5498 -0.792795 0.626444
5499 -0.78548 0.634662
5500 -0.790683 0.628244
5501 -0.799589 0.633739
5502 -0.796869 0.624237
5503 -0.799824 0.622768
5504 -0.796692 0.631652
5505 -0.795944 0.640481
5506 -0.796875 0.638445
5507 -0.787662 0.641131
5508 -0.789435 0.638666
5509 -0.789517 0.631783
5510 -0.79464 0.633109
5511 -0.799146 0.64004
5512 -0.799146 0.64004
5513 -0.807131 0.648837
5514 -0.807131 0.648837
5515 -0.816538 0.656908
5516 -0.824542 0.660743
5517 -0.832556 0.660993
5518 -0.840279 0.670256
5519 -0.831188 0.666212
5520 -0.83311 0.672485
5521 -0.83311 0.672485
5522 -0.828934 0.663108
5523 -0.823136 0.666604
5524 -0.823136 0.666604
5525 -0.828521 0.675018
5526 -0.828521 0.675018
5527 -0.826315 0.679349
5528 -0.832173 0.682472
5529 -0.824672 0.687995
5530 -0.818324 0.683823
5531 -0.811987 0.679233
5532 -0.811987 0.679233
5533 -0.811478 0.682022
5534 -0.817548 0.691766
5535 -0.82414 0.686762
5536 -0.819046 0.695907
5537 -0.819046 0.695907
5538 -0.821865 0.704687
5539 -0.812579 0.694798
5540 -0.804039 0.700373
5541 -0.804039 0.700373
5542 -0.80496 0.703627
5543 -0.80496 0.703627
5544 -0.811352 0.700111
5545 -0.803887 0.692384
5546 -0.797761 0.685835
5547 -0.807568 0.678631
5548 -0.811101 0.675456
5549 -0.814893 0.679023
5550 -0.814893 0.679023
5551 -0.82431 0.680852
5552 -0.8289 0.670877
5553 -0.8289 0.670877
5554 -0.820976 0.663199
5555 -0.812075 0.653769
5556 -0.819212 0.661248
5557 -0.81089 0.666634
5558 -0.812761 0.667625
5559 -0.813746 0.677332
5560 -0.807545 0.68265
5561 -0.807545 0.68265
5562 -0.806883 0.682289
5563 -0.804141 0.688023
5564 -0.798967 0.683567
5565 -0.806945 0.680199
5566 -0.807719 0.681454
5567 -0.813244 0.688836
5568 -0.807879 0.696957
5569 -0.816754 0.694082
5570 -0.820293 0.685894
5571 -0.820293 0.685894
5572 -0.812798 0.690527
5573 -0.812798 0.690527
5574 -0.811803 0.688709
5575 -0.808156 0.682508
5576 -0.805858 0.687993
5577 -0.800559 0.683152
5578 -0.803916 0.688447
5579 -0.803916 0.688447
5580 -0.807968 0.684746
5581 -0.807968 0.684746
5582 -0.815293 0.678993
5583 -0.813874 0.678669
5584 -0.821301 0.67826
5585 -0.814903 0.672245
5586 -0.814903 0.672245
5587 -0.806509 0.672351
5588 -0.799654 0.674691
5589 -0.799654 0.674691
5590 -0.791677 0.669537
5591 -0.787979 0.679278
5592 -0.787979 0.679278
5593 -0.793492 0.677741
5594 -0.793492 0.677741
5595 -0.791902 0.671621
5596 -0.79893 0.666731
5597 -0.798164 0.66045
5598 -0.798164 0.66045
5599 -0.794657 0.650889
5600 -0.796481 0.645548
5601 -0.804594 0.650176
5602 -0.804594 0.650176
5603 -0.808878 0.648125
5604 -0.809681 0.641457
5605 -0.816093 0.649179
5606 -0.811617 0.644941
5607 -0.802456 0.64363
5608 -0.802456 0.64363
5609 -0.802456 0.64363
5610 -0.796008 0.634843
5611 -0.796008 0.634843
5612 -0.796728 0.629777
5613 -0.796728 0.629777
5614 -0.797527 0.633027
5615 -0.797527 0.633027
5616 -0.787917 0.628558
5617 -0.787917 0.628558
5618 -0.778839 0.634541
5619 -0.777066 0.641067
5620 -0.777223 0.634989
5621 -0.768187 0.639941
5622 -0.773058 0.633105
5623 -0.773058 0.633105
5624 -0.771354 0.632958
5625 -0.780479 0.642059
5626 -0.786583 0.633126
5627 -0.791414 0.641289
5628 -0.783139 0.649395
5629 -0.774383 0.639963
5630 -0.780064 0.648797
5631 -0.782472 0.649139
5632 -0.782472 0.649139
5633 -0.784468 0.65323
5634 -0.785442 0.657314
5635 -0.787845 0.653124
5636 -0.778923 0.656773
5637 -0.770066 0.647807
5638 -0.760087 0.656762
5639 -0.769462 0.655212
5640 -0.779109 0.648597
5641 -0.770311 0.642039
5642 -0.767408 0.647481
5643 -0.761994 0.655394
5644 -0.765998 0.655017
5645 -0.765998 0.655017
5646 -0.75761 0.650891
5647 -0.765502 0.660549
5648 -0.768301 0.668154
5649 -0.778137 0.662575
5650 -0.786685 0.658782
5651 -0.788816 0.662155
5652 -0.789136 0.654373
5653 -0.780931 0.644951
5654 -0.780002 0.653452
5655 -0.780002 0.653452
5656 -0.771103 0.648333
5657 -0.761381 0.641745
5658 -0.761996 0.633897
5659 -0.755919 0.628026
5660 -0.75146 0.636394
5661 -0.759846 0.636824
5662 -0.756655 0.630523
5663 -0.747626 0.62602
5664 -0.749698 0.625041
5665 -0.752581 0.626826
5666 -0.754934 0.635525
5667 -0.755478 0.631496
5668 -0.757621 0.635289
5669 -0.758746 0.629324
5670 -0.749277 0.625449
5671 -0.752448 0.624762
5672 -0.757794 0.625002
5673 -0.758126 0.615991
5674 -0.751764 0.622842
5675 -0.759608 0.613209
5676 -0.759608 0.613209
5677 -0.767765 0.612084
5678 -0.769512 0.607976
5679 -0.763698 0.610725
5680 -0.7621 0.601158
5681 -0.771056 0.594739
5682 -0.776264 0.591196
5683 -0.777564 0.589584
5684 -0.770813 0.59627
5685 -0.778862 0.602474
5686 -0.778594 0.612063
5687 -0.775236 0.618191
5688 -0.783923 0.617172
5689 -0.793783 0.609361
5690 -0.793385 0.61447
5691 -0.785528 0.616072
5692 -0.7762 0.623523
5693 -0.785915 0.617745
5694 -0.785915 0.617745
5695 -0.785915 0.617745
5696 -0.789941 0.626181
5697 -0.781302 0.626716
5698 -0.781302 0.626716
5699 -0.78349 0.628712
5700 -0.773528 0.624712
5701 -0.781869 0.622745
5702 -0.781869 0.622745
5703 -0.775273 0.617149
5704 -0.769995 0.62467
5705 -0.770616 0.630585
5706 -0.779419 0.622651
5707 -0.779859 0.625264
5708 -0.779859 0.625264
5709 -0.783711 0.624558
5710 -0.783711 0.624558
5711 -0.779642 0.624786
5712 -0.772971 0.625043
5713 -0.775114 0.622842
5714 -0.784862 0.621136
5715 -0.784862 0.621136
5716 -0.790829 0.61911
5717 -0.789733 0.614863
5718 -0.782303 0.62259
5719 -0.7821 0.613229
5720 -0.787742 0.60898
5721 -0.777859 0.61683
5722 -0.786144 0.625964
5723 -0.788654 0.631827
5724 -0.790062 0.629995
5725 -0.793887 0.639274
5726 -0.785228 0.635246
5727 -0.776715 0.64162
5728 -0.769749 0.634437
5729 -0.767227 0.630217
5730 -0.770954 0.629835
5731 -0.766098 0.620113
5732 -0.771974 0.626389
5733 -0.781033 0.625461
5734 -0.781033 0.625461
5735 -0.781033 0.625461
5736 -0.781993 0.615552
5737 -0.785101 0.616456
5738 -0.790856 0.608692
5739 -0.793765 0.61854
5740 -0.793814 0.612846
5741 -0.803354 0.608986
5742 -0.806998 0.604262
5743 -0.799918 0.611854
5744 -0.796149 0.603043
5745 -0.80446 0.600436
5746 -0.81246 0.597724
5747 -0.807371 0.588121
5748 -0.811676 0.597101
5749 -0.811676 0.597101
5750 -0.819404 0.59456
5751 -0.819814 0.599626
5752 -0.810487 0.606748
5753 -0.817955 0.608122
5754 -0.817955 0.608122
5755 -0.819382 0.606481
5756 -0.819382 0.606481
5757 -0.812523 0.609106
5758 -0.810366 0.617874
5759 -0.812966 0.610092
5760 -0.805759 0.607853
5761 -0.803815 0.606864
5762 -0.807374 0.610755
5763 -0.807728 0.613418
5764 -0.807728 0.613418
5765 -0.806485 0.607566
5766 -0.796927 0.606797
5767 -0.794499 0.615209
5768 -0.790086 0.624397
5769 -0.783208 0.618993
5770 -0.775322 0.626095
5771 -0.773581 0.627912
5772 -0.779872 0.621739
5773 -0.777289 0.631027
5774 -0.787239 0.633623
5775 -0.790431 0.63381
5776 -0.790431 0.63381
5777 -0.793755 0.641266
5778 -0.793755 0.641266
5779 -0.797004 0.636771
5780 -0.799933 0.636009
5781 -0.809345 0.642703
5782 -0.809345 0.642703
5783 -0.815676 0.642852
5784 -0.817499 0.648651
5785 -0.824436 0.651223
5786 -0.83226 0.660613
5787 -0.83226 0.660613
5788 -0.83226 0.660613
5789 -0.832758 0.650923
5790 -0.832758 0.650923
5791 -0.840573 0.655228
5792 -0.846074 0.65248
5793 -0.840799 0.6615
5794 -0.838972 0.660809
5795 -0.830497 0.670281
5796 -0.830497 0.670281
5797 -0.821609 0.665726
5798 -0.816081 0.661857
5799 -0.807782 0.652171
5800 -0.806455 0.649878
5801 -0.800115 0.653633
5802 -0.800115 0.653633
5803 -0.798354 0.657769
5804 -0.79057 0.657442
5805 -0.792906 0.650961
5806 -0.787738 0.644377
5807 -0.79771 0.642803
5808 -0.799683 0.639345
5809 -0.799683 0.639345
5810 -0.795574 0.640635
5811 -0.793651 0.647796
5812 -0.800584 0.650807
5813 -0.80692 0.651112
5814 -0.809449 0.647618
5815 -0.804956 0.652999
5816 -0.801265 0.64562
5817 -0.801265 0.64562
5818 -0.806119 0.646392
5819 -0.801581 0.637489
5820 -0.793961 0.645091
5821 -0.793961 0.645091
5822 -0.784081 0.6494
5823 -0.775378 0.659061
5824 -0.782985 0.65342
5825 -0.77373 0.654352
5826 -0.773035 0.655668
5827 -0.76541 0.661298
5828 -0.761305 0.66079
5829 -0.769455 0.664696
5830 -0.767747 0.658527
5831 -0.758707 0.665678
5832 -0.759435 0.657363
5833 -0.758073 0.647882
5834 -0.748477 0.644908
5835 -0.748477 0.644908
5836 -0.753872 0.64479
5837 -0.761329 0.64595
5838 -0.770971 0.645346
5839 -0.770797 0.649471
5840 -0.770579 0.649653
5841 -0.772254 0.65893
5842 -0.772254 0.65893
5843 -0.76735 0.651328
5844 -0.762507 0.647278
5845 -0.766409 0.646267
5846 -0.759253 0.640851
5847 -0.764417 0.644563
5848 -0.764417 0.644563
5849 -0.757988 0.645338
5850 -0.766806 0.647185
5851 -0.775485 0.640211
5852 -0.784892 0.643019
5853 -0.782605 0.637337
5854 -0.777974 0.631974
5855 -0.784686 0.634964
5856 -0.784686 0.634964
5857 -0.792923 0.638647
5858 -0.788232 0.640424
5859 -0.796206 0.641081
5860 -0.793093 0.64992
5861 -0.784514 0.644136
5862 -0.790507 0.652722
5863 -0.78814 0.648174
5864 -0.795349 0.649097
5865 -0.795349 0.649097
5866 -0.785621 0.650409
5867 -0.784332 0.650007
5868 -0.784332 0.650007
5869 -0.789758 0.647909
5870 -0.783954 0.640439
5871 -0.787429 0.635394
5872 -0.781062 0.633984
5873 -0.772203 0.640523
5874 -0.772203 0.640523
5875 -0.768602 0.6333
5876 -0.766281 0.636973
5877 -0.761289 0.627305
5878 -0.758454 0.621294
5879 -0.758454 0.621294
5880 -0.764125 0.617762
5881 -0.758083 0.626926
5882 -0.753771 0.636095
5883 -0.753771 0.636095
5884 -0.748392 0.627138
5885 -0.741749 0.621776
5886 -0.743853 0.622201
5887 -0.747826 0.630768
5888 -0.753091 0.634631
5889 -0.752941 0.642703
5890 -0.758585 0.636942
5891 -0.757728 0.630638
5892 -0.761716 0.639763
5893 -0.762486 0.634369
5894 -0.758841 0.635232
5895 -0.757129 0.631917
5896 -0.757472 0.624444
5897 -0.75703 0.62393
5898 -0.754294 0.626712
5899 -0.753981 0.632501
5900 -0.74591 0.622626
5901 -0.753129 0.623424
5902 -0.753129 0.623424
5903 -0.753601 0.623067
5904 -0.760742 0.627336
5905 -0.768685 0.619431
5906 -0.759257 0.616434
5907 -0.75947 0.61018
5908 -0.758653 0.603895
5909 -0.753902 0.611973
5910 -0.74567 0.604517
5911 -0.744301 0.595898
5912 -0.744301 0.595898
5913 -0.744301 0.595898
5914 -0.744195 0.597475
5915 -0.751772 0.58902
5916 -0.743792 0.595171
5917 -0.743792 0.595171
5918 -0.753145 0.589828
5919 -0.759078 0.583004
5920 -0.759078 0.583004
5921 -0.764022 0.575428
5922 -0.764022 0.575428
5923 -0.764022 0.575428
5924 -0.756618 0.57455
5925 -0.756618 0.57455
5926 -0.756618 0.57455
5927 -0.747444 0.569325
5928 -0.747444 0.569325
5929 -0.747444 0.569325
5930 -0.741246 0.566823
5931 -0.733953 0.567816
5932 -0.729909 0.563919
5933 -0.726238 0.559123
5934 -0.732821 0.565608
5935 -0.732821 0.565608
5936 -0.738835 0.560737
5937 -0.743852 0.557068
5938 -0.741972 0.554775
5939 -0.741972 0.554775
5940 -0.741972 0.554775
5941 -0.737321 0.548753
5942 -0.737321 0.548753
5943 -0.737321 0.548753
5944 -0.729499 0.554983
5945 -0.72966 0.549744
5946 -0.72966 0.549744
5947 -0.729468 0.552902
5948 -0.729468 0.552902
5949 -0.721877 0.556067
5950 -0.724807 0.560616
5951 -0.728429 0.564459
5952 -0.728308 0.574303
5953 -0.734576 0.576194
5954 -0.734576 0.576194
5955 -0.730044 0.574949
5956 -0.726459 0.580069
5957 -0.723979 0.574027
5958 -0.715516 0.577706
5959 -0.721909 0.575964
5960 -0.72171 0.566755
5961 -0.724348 0.57621
5962 -0.722494 0.573232
5963 -0.731423 0.565461
5964 -0.724835 0.565714
5965 -0.721615 0.572914
5966 -0.72428 0.56834
5967 -0.720279 0.57476
5968 -0.713586 0.575299
5969 -0.713586 0.575299
5970 -0.719326 0.578024
5971 -0.722762 0.575954
5972 -0.725794 0.578872
5973 -0.723779 0.573694
5974 -0.71446 0.577555
5975 -0.71448 0.572742
5976 -0.71448 0.572742
5977 -0.711035 0.578976
5978 -0.718608 0.588357
5979 -0.726877 0.582547
5980 -0.726589 0.58453
5981 -0.720685 0.579046
5982 -0.720685 0.579046
5983 -0.712301 0.569385
5984 -0.712301 0.569385
5985 -0.712627 0.578743
5986 -0.71265 0.583736
5987 -0.708053 0.579186
5988 -0.717832 0.581023
5989 -0.71437 0.580058
5990 -0.706562 0.576867
5991 -0.715223 0.583723
5992 -0.713853 0.588854
5993 -0.712438 0.586824
5994 -0.710224 0.584831
5995 -0.709871 0.577395
5996 -0.7179 0.580007
5997 -0.7179 0.580007
5998 -0.713374 0.587606
5999 -0.714102 0.590988
6000 -0.714102 0.590988
6001 -0.710547 0.581843
6002 -0.720059 0.576258
6003 -0.720059 0.576258
6004 -0.717663 0.579928
6005 -0.714085 0.586308
6006 -0.710184 0.584195
6007 -0.705368 0.579014
6008 -0.709051 0.58452
6009 -0.707925 0.577055
6010 -0.707925 0.577055
6011 -0.705467 0.586041
6012 -0.706674 0.582822
6013 -0.698832 0.580652
6014 -0.702932 0.581677
6015 -0.702932 0.581677
6016 -0.711014 0.591052
6017 -0.708513 0.587738
6018 -0.718436 0.586497
6019 -0.718436 0.586497
6020 -0.712906 0.591391
6021 -0.712906 0.591391
6022 -0.716538 0.586285
6023 -0.726018 0.580766
6024 -0.728386 0.590617
6025 -0.722735 0.585994
6026 -0.729608 0.592907
6027 -0.732361 0.599047
6028 -0.732361 0.599047
6029 -0.736011 0.589557
6030 -0.726849 0.584649
6031 -0.721707 0.589016
6032 -0.728842 0.585262
6033 -0.732398 0.585433
6034 -0.740193 0.587892
6035 -0.749801 0.596991
6036 -0.746792 0.593058
6037 -0.746792 0.593058
6038 -0.755613 0.60015
6039 -0.761498 0.599251
6040 -0.761498 0.599251
6041 -0.767727 0.597266
6042 -0.767163 0.598626
6043 -0.758786 0.588742
6044 -0.758786 0.588742
6045 -0.76037 0.595567
6046 -0.75927 0.603925
6047 -0.76715 0.606726
6048 -0.76715 0.606726
6049 -0.770522 0.604695
6050 -0.771276 0.604003
6051 -0.761627 0.610577
6052 -0.761069 0.612096
6053 -0.757837 0.612714
6054 -0.753172 0.604706
6055 -0.755038 0.598063
6056 -0.762325 0.606297
6057 -0.760865 0.602335
6058 -0.769122 0.604508
6059 -0.766901 0.603815
6060 -0.776424 0.613409
6061 -0.772474 0.617187
6062 -0.779553 0.614278
6063 -0.771099 0.609741
6064 -0.764387 0.610256
6065 -0.764619 0.615436
6066 -0.755625 0.617763
6067 -0.758418 0.626291
6068 -0.754746 0.625797
6069 -0.746113 0.620596
6070 -0.739847 0.630027
6071 -0.739681 0.639438
6072 -0.73228 0.644831
6073 -0.73228 0.644831
6074 -0.732143 0.645068
6075 -0.736056 0.649172
6076 -0.736056 0.649172
6077 -0.73415 0.645136
6078 -0.732917 0.643025
6079 -0.732058 0.637423
6080 -0.722743 0.635533
6081 -0.729381 0.635375
6082 -0.729818 0.632811
6083 -0.729212 0.634305
6084 -0.729082 0.643137
6085 -0.725099 0.637242
6086 -0.731538 0.644109
6087 -0.738137 0.636519
6088 -0.732252 0.632247
6089 -0.723649 0.623514
6090 -0.722735 0.615908
6091 -0.722735 0.615908
6092 -0.727464 0.616876
6093 -0.726466 0.625113
6094 -0.717943 0.633307
6095 -0.717943 0.633307
6096 -0.726016 0.625262
6097 -0.73212 0.628054
6098 -0.729143 0.633684
6099 -0.730641 0.639916
6100 -0.730641 0.639916
6101 -0.739409 0.636998
6102 -0.733551 0.636787
6103 -0.733551 0.636787
6104 -0.73531 0.635718
6105 -0.745197 0.644933
6106 -0.750816 0.640478
6107 -0.750816 0.640478
6108 -0.758631 0.637788
6109 -0.749553 0.644677
6110 -0.755625 0.64238
6111 -0.755625 0.64238
6112 -0.759002 0.644709
6113 -0.768567 0.642979
6114 -0.774661 0.638139
6115 -0.779344 0.630859
6116 -0.774207 0.620886
6117 -0.773265 0.629515
6118 -0.775626 0.630275
6119 -0.774461 0.635974
6120 -0.77623 0.642163
6121 -0.782965 0.640922
6122 -0.782838 0.643742
6123 -0.791735 0.634
6124 -0.801307 0.625435
6125 -0.794078 0.630462
6126 -0.794078 0.630462
6127 -0.785295 0.638939
6128 -0.785295 0.638939
6129 -0.785823 0.647002
6130 -0.776976 0.655018
6131 -0.771242 0.651647
6132 -0.766433 0.655516
6133 -0.760485 0.650755
6134 -0.769926 0.652479
6135 -0.760047 0.659718
6136 -0.760047 0.659718
6137 -0.750936 0.660225
6138 -0.754901 0.654059
6139 -0.745815 0.651245
6140 -0.749017 0.653702
6141 -0.758612 0.653841
6142 -0.755333 0.658384
6143 -0.755083 0.664978
6144 -0.75017 0.672463
6145 -0.75017 0.672463
6146 -0.759065 0.666221
6147 -0.768362 0.666691
6148 -0.771039 0.674156
6149 -0.764409 0.679494
6150 -0.764409 0.679494
6151 -0.767334 0.689445
6152 -0.765644 0.695747
6153 -0.767341 0.703365
6154 -0.767341 0.703365
6155 -0.774518 0.709784
6156 -0.779401 0.703431
6157 -0.775707 0.694466
6158 -0.778229 0.684705
6159 -0.778229 0.684705
6160 -0.78182 0.693577
6161 -0.772926 0.691764
6162 -0.781041 0.690009
6163 -0.781041 0.690009
6164 -0.783868 0.684019
6165 -0.77543 0.684461
6166 -0.774206 0.684899
6167 -0.770176 0.675654
6168 -0.766917 0.670931
6169 -0.771865 0.675106
6170 -0.775797 0.676975
6171 -0.775797 0.676975
6172 -0.784939 0.674488
6173 -0.792318 0.666757
6174 -0.792318 0.666757
6175 -0.792474 0.676143
6176 -0.792474 0.676143
6177 -0.788112 0.685315
6178 -0.788112 0.685315
6179 -0.788634 0.688122
6180 -0.79593 0.679046
6181 -0.794197 0.674629
6182 -0.794197 0.674629
6183 -0.790641 0.667632
6184 -0.790641 0.667632
6185 -0.787949 0.662238
6186 -0.787949 0.662238
6187 -0.790904 0.658042
6188 -0.786782 0.656013
6189 -0.780232 0.654054
6190 -0.771379 0.65576
6191 -0.768712 0.652969
6192 -0.770473 0.658758
6193 -0.76925 0.666478
