7461 -0.844177 -0.648883
7462 -0.84406 -0.654514
7463 -0.836798 -0.651657
7464 -0.836798 -0.651657
7465 -0.831019 -0.650085
7466 -0.825351 -0.658951
7467 -0.818529 -0.653888
7468 -0.823893 -0.662587
7469 -0.81973 -0.658543
7470 -0.828991 -0.667715
7471 -0.823289 -0.659205
7472 -0.823289 -0.659205
7473 -0.832647 -0.663157
7474 -0.832647 -0.663157
7475 -0.828658 -0.665693
7476 -0.830427 -0.655703
7477 -0.834382 -0.653232
7478 -0.834454 -0.652715
7479 -0.824484 -0.657111
7480 -0.834445 -0.665183
7481 -0.841668 -0.667911
7482 -0.845696 -0.662713
7483 -0.855043 -0.671704
7484 -0.855043 -0.671704
7485 -0.860643 -0.67597
7486 -0.856365 -0.672577
7487 -0.862028 -0.667468
7488 -0.852735 -0.65764
7489 -0.856665 -0.651276
7490 -0.847323 -0.64249
7491 -0.855017 -0.635333
7492 -0.851224 -0.636517
7493 -0.842502 -0.641717
7494 -0.850535 -0.640021
7495 -0.850868 -0.636703
7496 -0.850868 -0.636703
7497 -0.85768 -0.631736
7498 -0.854457 -0.637955
7499 -0.861817 -0.646189
7500 -0.861817 -0.646189
7501 -0.854949 -0.646881
7502 -0.855866 -0.647158
7503 -0.86154 -0.655857
7504 -0.852777 -0.66474
7505 -0.845666 -0.663399
7506 -0.843007 -0.67261
7507 -0.838214 -0.680872
7508 -0.841596 -0.675889
7509 -0.847825 -0.672965
7510 -0.847825 -0.672965
7511 -0.843287 -0.681119
7512 -0.843287 -0.681119
7513 -0.843887 -0.686539
7514 -0.836684 -0.682563
7515 -0.835134 -0.674318
7516 -0.835134 -0.674318
7517 -0.839391 -0.675344
7518 -0.831554 -0.679428
7519 -0.831554 -0.679428
7520 -0.83688 -0.677908
7521 -0.827978 -0.672787
7522 -0.827978 -0.672787
7523 -0.819861 -0.677082
7524 -0.825319 -0.669491
7525 -0.827199 -0.664365
7526 -0.818414 -0.661199
7527 -0.818956 -0.653415
7528 -0.81914 -0.647449
7529 -0.821921 -0.643444
7530 -0.825525 -0.647454
7531 -0.830707 -0.638412
7532 -0.830707 -0.638412
7533 -0.828709 -0.635029
7534 -0.825654 -0.625187
7535 -0.821192 -0.634919
7536 -0.813676 -0.634544
7537 -0.810325 -0.635014
7538 -0.808848 -0.644241
7539 -0.808848 -0.644241
7540 -0.811719 -0.635005
7541 -0.80555 -0.642847
7542 -0.80555 -0.642847
7543 -0.805615 -0.645377
7544 -0.805615 -0.645377
7545 -0.807284 -0.642969
7546 -0.807284 -0.642969
7547 -0.798424 -0.650043
7548 -0.800203 -0.650516
7549 -0.800203 -0.650516
7550 -0.794071 -0.645924
7551 -0.795104 -0.640353
7552 -0.80275 -0.63427
7553 -0.803353 -0.626962
7554 -0.79738 -0.625911
7555 -0.790435 -0.625911
7556 -0.790435 -0.625911
7557 -0.790435 -0.625911
7558 -0.792657 -0.620174
7559 -0.789316 -0.630129
7560 -0.78236 -0.630929
7561 -0.789358 -0.627934
7562 -0.78826 -0.631305
7563 -0.784484 -0.631816
7564 -0.787179 -0.624106
7565 -0.796257 -0.615576
7566 -0.802726 -0.613347
7567 -0.796352 -0.622237
7568 -0.806246 -0.617065
7569 -0.806246 -0.617065
7570 -0.81296 -0.620219
7571 -0.81296 -0.620219
7572 -0.804751 -0.612909
7573 -0.809337 -0.609416
7574 -0.809624 -0.609937
7575 -0.81853 -0.604449
7576 -0.825153 -0.612373
7577 -0.828497 -0.611611
7578 -0.838234 -0.603017
7579 -0.842508 -0.598565
7580 -0.851044 -0.608511
7581 -0.846036 -0.601829
7582 -0.844908 -0.600078
7583 -0.835995 -0.603421
7584 -0.835362 -0.599356
7585 -0.836088 -0.590696
7586 -0.82629 -0.582115
7587 -0.824589 -0.580829
7588 -0.829138 -0.576076
7589 -0.829138 -0.576076
7590 -0.819555 -0.584616
7591 -0.817941 -0.578279
7592 -0.822557 -0.568426
7593 -0.812939 -0.575107
7594 -0.822492 -0.574368
7595 -0.8299 -0.576042
7596 -0.826787 -0.571409
7597 -0.826787 -0.571409
7598 -0.825744 -0.58004
7599 -0.832477 -0.575762
7600 -0.832477 -0.575762
7601 -0.838654 -0.579104
7602 -0.848166 -0.575488
7603 -0.84207 -0.575534
7604 -0.842786 -0.571854
7605 -0.847148 -0.570205
7606 -0.844059 -0.571171
7607 -0.853705 -0.561386
7608 -0.853705 -0.561386
7609 -0.862011 -0.566497
7610 -0.852229 -0.563346
7611 -0.859966 -0.566163
7612 -0.852273 -0.561553
7613 -0.852273 -0.561553
7614 -0.852273 -0.561553
7615 -0.860299 -0.568441
7616 -0.850418 -0.562561
7617 -0.850418 -0.562561
7618 -0.855091 -0.559983
7619 -0.845831 -0.564486
7620 -0.848965 -0.564707
7621 -0.841598 -0.570276
7622 -0.842738 -0.578027
7623 -0.83499 -0.582198
7624 -0.832778 -0.591238
7625 -0.832778 -0.591238
7626 -0.839168 -0.589153
7627 -0.842353 -0.593832
7628 -0.835501 -0.603351
7629 -0.832339 -0.604873
7630 -0.832339 -0.604873
7631 -0.833729 -0.597389
7632 -0.829036 -0.603311
7633 -0.832249 -0.610635
7634 -0.834441 -0.608152
7635 -0.836052 -0.605984
7636 -0.832984 -0.613001
7637 -0.841391 -0.62121
7638 -0.83434 -0.61806
7639 -0.83744 -0.627546
7640 -0.829792 -0.628558
7641 -0.820641 -0.62137
7642 -0.814514 -0.623061
7643 -0.809944 -0.633037
7644 -0.808935 -0.623434
7645 -0.815064 -0.620759
7646 -0.808602 -0.615181
7647 -0.815665 -0.6141
7648 -0.816596 -0.605662
7649 -0.809255 -0.603577
7650 -0.809255 -0.603577
7651 -0.807536 -0.60224
7652 -0.807536 -0.60224
7653 -0.800128 -0.600202
7654 -0.799001 -0.605139
7655 -0.79036 -0.603283
7656 -0.786918 -0.605134
7657 -0.795114 -0.601522
7658 -0.802568 -0.60549
7659 -0.799641 -0.608516
7660 -0.792167 -0.59924
7661 -0.783936 -0.605203
7662 -0.783936 -0.605203
7663 -0.784788 -0.597987
7664 -0.783971 -0.59353
7665 -0.781126 -0.599363
7666 -0.781126 -0.599363
7667 -0.776653 -0.594048
7668 -0.772999 -0.591762
7669 -0.77776 -0.593988
7670 -0.783218 -0.602253
7671 -0.785079 -0.593989
7672 -0.787367 -0.587233
7673 -0.787938 -0.578234
7674 -0.787938 -0.578234
7675 -0.795824 -0.570799
7676 -0.805474 -0.57215
7677 -0.805474 -0.57215
7678 -0.800236 -0.579299
7679 -0.804483 -0.57501
7680 -0.81362 -0.582394
7681 -0.819512 -0.591502
7682 -0.819108 -0.585859
7683 -0.820648 -0.592897
7684 -0.819707 -0.589439
7685 -0.814822 -0.587136
7686 -0.814822 -0.587136
7687 -0.814822 -0.587136
7688 -0.816622 -0.594731
7689 -0.815926 -0.592189
7690 -0.815533 -0.588562
7691 -0.808277 -0.585597
7692 -0.811596 -0.582261
7693 -0.814064 -0.580612
7694 -0.806492 -0.582004
7695 -0.802494 -0.582208
7696 -0.802958 -0.581621
7697 -0.807957 -0.587064
7698 -0.808654 -0.581524
7699 -0.814494 -0.588691
7700 -0.805991 -0.592879
7701 -0.806237 -0.595741
7702 -0.815956 -0.59377
7703 -0.825743 -0.591055
7704 -0.816093 -0.581352
7705 -0.813758 -0.586398
7706 -0.807101 -0.59064
7707 -0.798096 -0.593832
7708 -0.804457 -0.594071
7709 -0.80519 -0.594122
7710 -0.810303 -0.593062
7711 -0.811692 -0.596884
7712 -0.811692 -0.596884
7713 -0.801831 -0.592343
7714 -0.80315 -0.598432
7715 -0.806139 -0.598181
7716 -0.802965 -0.591027
7717 -0.799234 -0.591362
7718 -0.799234 -0.591362
7719 -0.790708 -0.583423
7720 -0.790708 -0.583423
7721 -0.79096 -0.587804
7722 -0.795489 -0.595845
7723 -0.792298 -0.602293
7724 -0.794954 -0.59336
7725 -0.799424 -0.599585
7726 -0.806379 -0.60409
7727 -0.797635 -0.599642
7728 -0.796842 -0.600049
7729 -0.806486 -0.59508
7730 -0.801421 -0.601233
7731 -0.807641 -0.59921
7732 -0.799909 -0.6048
7733 -0.799909 -0.6048
7734 -0.804205 -0.609131
7735 -0.806964 -0.604679
7736 -0.80054 -0.598663
7737 -0.80735 -0.607609
7738 -0.815117 -0.610229
7739 -0.81444 -0.618361
7740 -0.810341 -0.624341
7741 -0.819071 -0.618199
7742 -0.824279 -0.621481
7743 -0.826442 -0.615945
7744 -0.825808 -0.612428
7745 -0.820068 -0.609331
7746 -0.820068 -0.609331
7747 -0.820769 -0.608665
7748 -0.818848 -0.605757
7749 -0.819447 -0.605302
7750 -0.825443 -0.609226
7751 -0.824921 -0.601979
7752 -0.824921 -0.601979
7753 -0.816531 -0.602677
7754 -0.816531 -0.602677
7755 -0.816531 -0.602677
7756 -0.815121 -0.599
7757 -0.815121 -0.599
7758 -0.820194 -0.599776
7759 -0.815401 -0.589826
7760 -0.813977 -0.591841
7761 -0.807557 -0.587048
7762 -0.816097 -0.584476
7763 -0.821524 -0.589831
7764 -0.830429 -0.593092
7765 -0.830429 -0.593092
7766 -0.829887 -0.602483
7767 -0.823784 -0.605183
7768 -0.821899 -0.611806
7769 -0.821899 -0.611806
7770 -0.815643 -0.605583
7771 -0.813135 -0.612739
7772 -0.811587 -0.60433
7773 -0.811587 -0.60433
7774 -0.808594 -0.606065
7775 -0.808594 -0.606065
7776 -0.803157 -0.615152
7777 -0.805981 -0.614834
7778 -0.813324 -0.618591
7779 -0.804329 -0.620035
7780 -0.804329 -0.620035
7781 -0.80015 -0.613389
7782 -0.80015 -0.613389
7783 -0.798302 -0.608312
7784 -0.791703 -0.610464
7785 -0.791218 -0.616151
7786 -0.797961 -0.610188
7787 -0.79563 -0.603546
7788 -0.79563 -0.603546
7789 -0.800585 -0.61203
7790 -0.808248 -0.603503
7791 -0.816744 -0.611703
7792 -0.807253 -0.614747
7793 -0.813436 -0.61557
7794 -0.818265 -0.617684
7795 -0.809554 -0.609615
7796 -0.803438 -0.619275
7797 -0.803438 -0.619275
7798 -0.794214 -0.611475
7799 -0.785553 -0.609763
7800 -0.785281 -0.608136
7801 -0.785281 -0.608136
7802 -0.785281 -0.608136
7803 -0.78484 -0.602467
7804 -0.789486 -0.610666
7805 -0.785415 -0.609652
7806 -0.780692 -0.607668
7807 -0.7716 -0.604738
7808 -0.766039 -0.614642
7809 -0.761345 -0.61444
7810 -0.752514 -0.605215
7811 -0.752467 -0.605403
7812 -0.751949 -0.598491
7813 -0.760187 -0.592463
7814 -0.767966 -0.602022
7815 -0.760784 -0.598929
7816 -0.761196 -0.590081
7817 -0.7579 -0.590343
7818 -0.752836 -0.596513
7819 -0.750654 -0.597151
7820 -0.750654 -0.597151
7821 -0.760606 -0.58842
7822 -0.763411 -0.593263
7823 -0.765227 -0.598377
7824 -0.755878 -0.592461
7825 -0.762355 -0.601171
7826 -0.770668 -0.605235
7827 -0.766405 -0.613051
7828 -0.75825 -0.617523
7829 -0.760886 -0.626689
7830 -0.755797 -0.632329
7831 -0.757202 -0.638953
7832 -0.749065 -0.63882
7833 -0.754802 -0.64309
7834 -0.754802 -0.64309
7835 -0.754018 -0.634813
7836 -0.762115 -0.637133
7837 -0.757474 -0.636257
7838 -0.759787 -0.641927
7839 -0.765159 -0.644023
7840 -0.761444 -0.653972
7841 -0.761444 -0.653972
7842 -0.76209 -0.65986
7843 -0.76209 -0.65986
7844 -0.771532 -0.653006
7845 -0.765242 -0.651181
7846 -0.765242 -0.651181
7847 -0.771654 -0.653782
7848 -0.770259 -0.652675
7849 -0.762923 -0.650578
7850 -0.754156 -0.654516
7851 -0.74617 -0.648891
7852 -0.74971 -0.642305
7853 -0.746669 -0.637142
7854 -0.742761 -0.638396
7855 -0.734858 -0.634209
7856 -0.727879 -0.633524
7857 -0.737518 -0.626978
7858 -0.736458 -0.626771
7859 -0.742724 -0.622043
7860 -0.734013 -0.622669
7861 -0.734013 -0.622669
7862 -0.741484 -0.613737
7863 -0.731978 -0.605953
7864 -0.723395 -0.597239
7865 -0.730842 -0.58918
7866 -0.737869 -0.597018
7867 -0.731716 -0.598322
7868 -0.724628 -0.603485
7869 -0.724628 -0.603485
7870 -0.719945 -0.596015
7871 -0.711754 -0.600449
7872 -0.702736 -0.607076
7873 -0.712157 -0.615408
7874 -0.719827 -0.611517
7875 -0.71317 -0.610667
7876 -0.709749 -0.60338
7877 -0.705542 -0.598934
7878 -0.705545 -0.590815
7879 -0.705445 -0.582566
7880 -0.703437 -0.580181
7881 -0.701205 -0.584266
7882 -0.708371 -0.574937
7883 -0.700239 -0.580576
7884 -0.708593 -0.588357
7885 -0.704114 -0.585477
7886 -0.705668 -0.595447
7887 -0.703637 -0.586108
7888 -0.696249 -0.594578
7889 -0.704918 -0.604283
7890 -0.704918 -0.604283
7891 -0.696143 -0.59837
7892 -0.696143 -0.59837
7893 -0.703638 -0.59768
7894 -0.703638 -0.59768
7895 -0.696379 -0.607157
7896 -0.704267 -0.606417
7897 -0.699756 -0.614696
7898 -0.707273 -0.605178
7899 -0.716764 -0.605692
7900 -0.721213 -0.614535
7901 -0.722402 -0.60935
7902 -0.725554 -0.608574
7903 -0.729263 -0.616508
7904 -0.733972 -0.619441
7905 -0.73434 -0.617335
7906 -0.737527 -0.627276
7907 -0.741783 -0.62324
7908 -0.739086 -0.613676
7909 -0.73667 -0.60953
7910 -0.74512 -0.60939
7911 -0.74715 -0.610716
7912 -0.745859 -0.614139
7913 -0.752617 -0.61861
7914 -0.755627 -0.609252
7915 -0.754865 -0.601327
7916 -0.76136 -0.604906
7917 -0.765459 -0.614489
7918 -0.765459 -0.614489
7919 -0.769141 -0.606523
7920 -0.77723 -0.611788
7921 -0.767574 -0.618308
7922 -0.765276 -0.619045
7923 -0.770683 -0.628989
7924 -0.770683 -0.628989
7925 -0.779919 -0.638054
7926 -0.777244 -0.646693
7927 -0.783165 -0.650198
7928 -0.783588 -0.642093
7929 -0.778176 -0.651912
7930 -0.78697 -0.656062
7931 -0.790203 -0.650863
7932 -0.78222 -0.651451
7933 -0.783981 -0.659668
7934 -0.783631 -0.666223
7935 -0.783766 -0.658207
7936 -0.776861 -0.660125
7937 -0.770189 -0.664563
7938 -0.765673 -0.669852
7939 -0.766375 -0.671932
7940 -0.768335 -0.679235
7941 -0.775858 -0.673362
7942 -0.775858 -0.673362
7943 -0.776002 -0.664728
7944 -0.78474 -0.656304
7945 -0.78274 -0.654449
7946 -0.788731 -0.656664
7947 -0.78657 -0.653144
7948 -0.794184 -0.659642
7949 -0.803802 -0.662614
7950 -0.811765 -0.65454
7951 -0.812952 -0.654193
7952 -0.817953 -0.660981
7953 -0.817953 -0.660981
7954 -0.814909 -0.663689
7955 -0.81354 -0.671911
7956 -0.804178 -0.680394
7957 -0.807174 -0.682756
7958 -0.803872 -0.679136
7959 -0.798897 -0.669398
7960 -0.801624 -0.670422
7961 -0.797997 -0.665854
7962 -0.802473 -0.665961
7963 -0.810092 -0.667585
7964 -0.810092 -0.667585
7965 -0.817099 -0.672514
7966 -0.817099 -0.672514
7967 -0.808023 -0.677863
7968 -0.80043 -0.67596
7969 -0.791187 -0.670777
7970 -0.786275 -0.679526
7971 -0.78108 -0.671092
7972 -0.78108 -0.671092
7973 -0.780256 -0.667519
7974 -0.780256 -0.667519
7975 -0.784924 -0.677436
7976 -0.784924 -0.677436
7977 -0.791601 -0.68166
7978 -0.791601 -0.68166
7979 -0.791876 -0.686963
7980 -0.785888 -0.684042
7981 -0.789739 -0.685866
7982 -0.797456 -0.68661
7983 -0.796743 -0.687181
7984 -0.790065 -0.684887
7985 -0.799336 -0.676021
7986 -0.807426 -0.672843
7987 -0.806338 -0.666322
7988 -0.806338 -0.666322
7989 -0.800673 -0.656396
7990 -0.79928 -0.658491
7991 -0.79928 -0.658491
7992 -0.790675 -0.649973
7993 -0.794138 -0.653695
7994 -0.785288 -0.661629
7995 -0.779905 -0.66087
7996 -0.778704 -0.65551
7997 -0.778704 -0.65551
7998 -0.784212 -0.661072
7999 -0.792754 -0.653379
8000 -0.792597 -0.645015
8001 -0.798829 -0.640387
8002 -0.789109 -0.634841
8003 -0.798299 -0.640751
8004 -0.798723 -0.643662
8005 -0.798723 -0.643662
8006 -0.80647 -0.642244
8007 -0.810576 -0.648864
8008 -0.80551 -0.657522
8009 -0.804594 -0.647564
8010 -0.796893 -0.649338
8011 -0.797844 -0.655282
8012 -0.789252 -0.662392
8013 -0.798208 -0.664081
8014 -0.798208 -0.664081
8015 -0.803154 -0.665948
8016 -0.808933 -0.672356
8017 -0.808933 -0.672356
8018 -0.816414 -0.665572
8019 -0.817539 -0.66489
8020 -0.818119 -0.667011
8021 -0.818119 -0.667011
8022 -0.812395 -0.676754
8023 -0.812592 -0.678695
8024 -0.803748 -0.681726
8025 -0.800829 -0.688318
8026 -0.800829 -0.688318
8027 -0.795195 -0.692008
8028 -0.787487 -0.697865
8029 -0.787487 -0.697865
8030 -0.784024 -0.694913
8031 -0.791508 -0.701897
8032 -0.785243 -0.695033
8033 -0.781089 -0.702871
8034 -0.786185 -0.709988
8035 -0.786185 -0.709988
8036 -0.792256 -0.715033
8037 -0.792256 -0.715033
8038 -0.795949 -0.724633
8039 -0.797524 -0.728033
8040 -0.79273 -0.737285
8041 -0.786219 -0.735515
8042 -0.777812 -0.731969
8043 -0.785856 -0.735856
8044 -0.778137 -0.732312
8045 -0.780566 -0.728799
8046 -0.772226 -0.725776
8047 -0.772454 -0.728663
8048 -0.779931 -0.72473
8049 -0.779931 -0.72473
8050 -0.786488 -0.716281
8051 -0.786488 -0.716281
8052 -0.780655 -0.706747
8053 -0.780655 -0.706747
8054 -0.77496 -0.704704
8055 -0.773863 -0.708268
8056 -0.783827 -0.701244
8057 -0.783804 -0.694813
8058 -0.793587 -0.698788
8059 -0.793587 -0.698788
8060 -0.79696 -0.690651
8061 -0.79696 -0.690651
8062 -0.794114 -0.699654
8063 -0.797386 -0.697506
8064 -0.801264 -0.69308
8065 -0.801264 -0.69308
8066 -0.793834 -0.693487
8067 -0.787619 -0.697114
8068 -0.796664 -0.69129
8069 -0.796664 -0.69129
8070 -0.794963 -0.691388
8071 -0.794963 -0.691388
8072 -0.792266 -0.700501
8073 -0.79458 -0.703538
8074 -0.787663 -0.695198
8075 -0.792962 -0.687011
8076 -0.785146 -0.686177
8077 -0.78325 -0.689252
8078 -0.777762 -0.685675
8079 -0.784796 -0.678796
8080 -0.783911 -0.688796
8081 -0.783911 -0.688796
8082 -0.776573 -0.681561
8083 -0.769045 -0.675365
8084 -0.769045 -0.675365
8085 -0.769181 -0.668899
8086 -0.759207 -0.661759
8087 -0.766471 -0.661321
8088 -0.772356 -0.65806
8089 -0.772356 -0.65806
8090 -0.777608 -0.660111
8091 -0.76787 -0.655273
8092 -0.777552 -0.662291
8093 -0.776712 -0.657977
8094 -0.776712 -0.657977
8095 -0.776574 -0.666942
8096 -0.776692 -0.659262
8097 -0.767763 -0.655873
8098 -0.775557 -0.656828
8099 -0.768029 -0.666136
8100 -0.765744 -0.657649
8101 -0.767357 -0.655467
8102 -0.768 -0.652666
8103 -0.772802 -0.656114
8104 -0.766685 -0.647615
8105 -0.764645 -0.654402
8106 -0.766412 -0.653537
8107 -0.767519 -0.648244
8108 -0.766305 -0.648183
8109 -0.76088 -0.645367
8110 -0.76088 -0.645367
8111 -0.758035 -0.637603
8112 -0.748444 -0.641586
8113 -0.742914 -0.636095
8114 -0.742914 -0.636095
8115 -0.738145 -0.634094
8116 -0.738145 -0.634094
8117 -0.743877 -0.624182
8118 -0.747616 -0.630862
8119 -0.745051 -0.636619
8120 -0.749371 -0.628248
8121 -0.753521 -0.627539
8122 -0.758213 -0.624956
8123 -0.758213 -0.624956
8124 -0.763254 -0.625216
8125 -0.771105 -0.627462
8126 -0.771105 -0.627462
8127 -0.778437 -0.634428
8128 -0.779517 -0.636049
8129 -0.778953 -0.637457
8130 -0.781842 -0.646764
8131 -0.778036 -0.650162
8132 -0.778788 -0.641701
8133 -0.783868 -0.651526
8134 -0.777523 -0.658449
8135 -0.777523 -0.658449
8136 -0.770824 -0.664017
8137 -0.78021 -0.671169
8138 -0.782755 -0.664661
8139 -0.782755 -0.664661
8140 -0.777472 -0.655085
8141 -0.769077 -0.654742
8142 -0.760077 -0.649888
8143 -0.759588 -0.640371
8144 -0.768657 -0.644522
8145 -0.768657 -0.644522
8146 -0.768936 -0.642576
8147 -0.768936 -0.642576
8148 -0.766918 -0.638002
8149 -0.768753 -0.641914
8150 -0.768753 -0.641914
8151 -0.764531 -0.650356
8152 -0.773806 -0.648445
8153 -0.773806 -0.648445
8154 -0.779318 -0.647854
8155 -0.775744 -0.657246
8156 -0.784113 -0.648139
8157 -0.791672 -0.655954
8158 -0.796252 -0.65979
8159 -0.803799 -0.656892
8160 -0.803807 -0.653338
8161 -0.803384 -0.651588
8162 -0.803384 -0.651588
8163 -0.796323 -0.654721
8164 -0.80486 -0.648942
8165 -0.80486 -0.648942
8166 -0.806542 -0.639914
8167 -0.811629 -0.630215
8168 -0.811629 -0.630215
8169 -0.805886 -0.620265
8170 -0.804436 -0.612665
8171 -0.809247 -0.613933
8172 -0.818049 -0.617364
8173 -0.818049 -0.617364
8174 -0.812952 -0.61844
8175 -0.812952 -0.61844
8176 -0.810707 -0.624707
8177 -0.802545 -0.620167
8178 -0.811586 -0.625104
8179 -0.809754 -0.628617
8180 -0.803996 -0.627687
8181 -0.811906 -0.620105
8182 -0.819716 -0.612889
8183 -0.811996 -0.606917
8184 -0.803868 -0.60704
8185 -0.795869 -0.61526
8186 -0.798996 -0.609017
8187 -0.80768 -0.614162
8188 -0.80768 -0.614162
8189 -0.807293 -0.622332
8190 -0.813912 -0.616224
8191 -0.819111 -0.608827
8192 -0.810457 -0.602695
8193 -0.817733 -0.601244
8194 -0.80939 -0.608698
8195 -0.80941 -0.607757
8196 -0.815209 -0.609416
8197 -0.80903 -0.602325
8198 -0.800133 -0.600799
8199 -0.798531 -0.602287
8200 -0.79229 -0.607057
8201 -0.7946 -0.610096
8202 -0.786194 -0.607116
8203 -0.787258 -0.609918
8204 -0.787502 -0.609449
8205 -0.787765 -0.616357
8206 -0.792083 -0.622036
8207 -0.783552 -0.630244
8208 -0.793217 -0.634192
8209 -0.798782 -0.628085
8210 -0.798782 -0.628085
8211 -0.797337 -0.633217
8212 -0.795308 -0.63583
8213 -0.80125 -0.628379
8214 -0.80125 -0.628379
8215 -0.800935 -0.630183
8216 -0.800935 -0.630183
8217 -0.800799 -0.637309
8218 -0.800682 -0.628565
8219 -0.795607 -0.627492
8220 -0.804178 -0.630609
8221 -0.804178 -0.630609
8222 -0.81176 -0.639519
8223 -0.820406 -0.641124
8224 -0.81407 -0.643986
8225 -0.81407 -0.643986
8226 -0.818765 -0.646754
8227 -0.81759 -0.648169
8228 -0.807727 -0.646372
8229 -0.812559 -0.653805
8230 -0.815815 -0.648823
8231 -0.815815 -0.648823
8232 -0.823679 -0.645634
8233 -0.82403 -0.647312
8234 -0.833426 -0.640914
8235 -0.824903 -0.634329
8236 -0.834651 -0.626215
8237 -0.83044 -0.622305
8238 -0.824602 -0.620102
8239 -0.824602 -0.620102
8240 -0.816253 -0.61114
8241 -0.813703 -0.616746
8242 -0.804561 -0.607491
8243 -0.81229 -0.612544
8244 -0.812461 -0.612706
8245 -0.804864 -0.612413
8246 -0.811342 -0.602772
8247 -0.811342 -0.602772
8248 -0.804057 -0.609482
8249 -0.81275 -0.60333
8250 -0.81275 -0.60333
8251 -0.821619 -0.595692
8252 -0.813775 -0.599434
8253 -0.814952 -0.604446
8254 -0.809532 -0.605284
8255 -0.812732 -0.601785
8256 -0.81646 -0.605865
8257 -0.809367 -0.614868
8258 -0.809367 -0.614868
8259 -0.806006 -0.613853
8260 -0.804395 -0.607176
8261 -0.802538 -0.604174
8262 -0.802538 -0.604174
8263 -0.804917 -0.61364
8264 -0.801911 -0.616287
8265 -0.808312 -0.613449
8266 -0.810355 -0.608157
8267 -0.807079 -0.604027
8268 -0.802627 -0.604994
8269 -0.802627 -0.604994
8270 -0.801968 -0.601127
8271 -0.804215 -0.604746
8272 -0.805137 -0.614043
8273 -0.804808 -0.620081
8274 -0.814589 -0.625865
8275 -0.823936 -0.626915
8276 -0.825662 -0.627635
8277 -0.833842 -0.623017
8278 -0.836743 -0.617175
8279 -0.832311 -0.610227
8280 -0.832972 -0.60798
8281 -0.827838 -0.60294
8282 -0.819062 -0.597913
8283 -0.819062 -0.597913
8284 -0.822207 -0.598841
8285 -0.822207 -0.598841
8286 -0.828513 -0.603055
8287 -0.833738 -0.6019
8288 -0.829823 -0.610419
8289 -0.832751 -0.604889
8290 -0.830088 -0.598278
8291 -0.827661 -0.605488
8292 -0.818168 -0.607809
8293 -0.818168 -0.607809
8294 -0.822379 -0.614478
8295 -0.822379 -0.614478
8296 -0.813335 -0.61557
8297 -0.823058 -0.614457
8298 -0.823058 -0.614457
8299 -0.831987 -0.609428
8300 -0.831587 -0.60336
8301 -0.834806 -0.60549
8302 -0.827279 -0.602791
8303 -0.836543 -0.609051
8304 -0.840623 -0.600272
8305 -0.841485 -0.601332
8306 -0.847189 -0.609665
8307 -0.856976 -0.617554
8308 -0.864632 -0.612354
8309 -0.859061 -0.61431
8310 -0.849947 -0.615811
8311 -0.84583 -0.622325
8312 -0.84583 -0.622325
8313 -0.852626 -0.628105
8314 -0.84454 -0.636619
8315 -0.839869 -0.633069
8316 -0.838701 -0.629544
8317 -0.835113 -0.623306
8318 -0.835113 -0.623306
8319 -0.844835 -0.620281
8320 -0.84285 -0.621607
8321 -0.83744 -0.616729
8322 -0.845028 -0.610222
8323 -0.845028 -0.610222
8324 -0.842127 -0.603037
8325 -0.84251 -0.599386
8326 -0.839025 -0.608546
8327 -0.83995 -0.617479
8328 -0.83995 -0.617479
8329 -0.833002 -0.621079
8330 -0.82365 -0.630097
8331 -0.817687 -0.637351
8332 -0.812088 -0.631869
8333 -0.821005 -0.634737
8334 -0.81719 -0.644354
8335 -0.823342 -0.634486
8336 -0.814124 -0.633212
8337 -0.809248 -0.639794
8338 -0.802886 -0.645597
8339 -0.812331 -0.646602
8340 -0.817454 -0.653371
8341 -0.82141 -0.654922
8342 -0.82141 -0.654922
8343 -0.826854 -0.661075
8344 -0.829272 -0.65918
8345 -0.838439 -0.662767
8346 -0.843312 -0.658476
8347 -0.840397 -0.660659
8348 -0.836176 -0.661789
8349 -0.838516 -0.663832
8350 -0.83823 -0.655037
8351 -0.847469 -0.646429
8352 -0.847469 -0.646429
8353 -0.848113 -0.654578
8354 -0.839983 -0.648151
8355 -0.843336 -0.649721
8356 -0.834733 -0.650567
8357 -0.839924 -0.642356
8358 -0.835851 -0.638158
8359 -0.830025 -0.640868
8360 -0.837091 -0.644332
8361 -0.837091 -0.644332
8362 -0.844265 -0.64035
8363 -0.844265 -0.64035
8364 -0.851006 -0.63536
8365 -0.84225 -0.628351
8366 -0.841755 -0.623607
8367 -0.836377 -0.624154
8368 -0.832453 -0.62729
8369 -0.827522 -0.636262
8370 -0.827522 -0.636262
8371 -0.82857 -0.636063
8372 -0.82857 -0.636063
8373 -0.819012 -0.635919
8374 -0.810123 -0.645006
8375 -0.818205 -0.652619
8376 -0.818205 -0.652619
8377 -0.81451 -0.657799
8378 -0.822843 -0.648218
8379 -0.825121 -0.641599
8380 -0.829836 -0.636682
8381 -0.829836 -0.636682
8382 -0.83169 -0.630995
8383 -0.827217 -0.629987
8384 -0.826814 -0.628209
8385 -0.834161 -0.625914
8386 -0.835865 -0.626299
8387 -0.835865 -0.626299
8388 -0.83103 -0.63307
8389 -0.840754 -0.626778
8390 -0.84721 -0.6218
8391 -0.838825 -0.61193
8392 -0.835514 -0.608954
8393 -0.835771 -0.614032
